date,longitude,latitude,rainfall_mm
2024-09-11,84.875,25.375,4.23
2024-09-11,85.125,25.375,3.11
2024-09-11,85.375,25.375,16.92
2024-09-11,85.625,25.375,11.24
2024-09-11,85.875,25.375,11.28
2024-09-11,86.125,25.375,5.92
2024-09-11,86.375,25.375,2.5
2024-09-11,86.625,25.375,8.25
2024-09-11,86.875,25.375,8.1
2024-09-11,87.125,25.375,10.81
2024-09-11,87.375,25.375,9.91
2024-09-11,87.625,25.375,4.0
2024-09-11,87.875,25.375,2.72
2024-09-11,88.125,25.375,3.74
2024-09-11,88.375,25.375,0.96
2024-09-11,88.625,25.375,0.15
2024-09-11,88.875,25.375,1.33
2024-09-11,90.375,25.375,14.16
2024-09-11,90.625,25.375,16.14
2024-09-11,90.875,25.375,15.75
2024-09-11,91.125,25.375,16.11
2024-09-11,91.375,25.375,17.11
2024-09-11,91.625,25.375,14.51
2024-09-11,91.875,25.375,3.49
2024-09-11,92.125,25.375,1.47
2024-09-11,92.375,25.375,0.0
2024-09-11,92.625,25.375,0.19
2024-09-11,92.875,25.375,0.73
2024-09-11,93.125,25.375,0.81
2024-09-11,93.375,25.375,1.99
2024-09-11,93.625,25.375,3.12
2024-09-11,93.875,25.375,4.39
2024-09-11,94.125,25.375,2.32
2024-09-11,94.375,25.375,1.42
2024-09-11,94.625,25.375,1.45
2024-09-11,70.625,25.625,0.27
2024-09-11,70.875,25.625,1.12
2024-09-11,71.125,25.625,2.98
2024-09-11,71.375,25.625,1.29
2024-09-11,71.625,25.625,1.03
2024-09-11,71.875,25.625,0.35
2024-09-11,72.125,25.625,0.0
2024-09-11,72.375,25.625,0.23
2024-09-11,72.625,25.625,0.44
2024-09-11,72.875,25.625,0.22
2024-09-11,73.125,25.625,0.0
2024-09-11,73.375,25.625,0.0
2024-09-11,73.625,25.625,0.63
2024-09-11,73.875,25.625,2.62
2024-09-11,74.125,25.625,0.62
2024-09-11,74.375,25.625,2.18
2024-09-11,74.625,25.625,0.0
2024-09-11,74.875,25.625,0.0
2024-09-11,75.125,25.625,0.18
2024-09-11,75.375,25.625,0.0
2024-09-11,75.625,25.625,0.0
2024-09-11,75.875,25.625,0.0
2024-09-11,76.125,25.625,0.0
2024-09-11,76.375,25.625,0.0
2024-09-11,76.625,25.625,0.0
2024-09-11,76.875,25.625,0.0
2024-09-11,77.125,25.625,0.21
2024-09-11,77.375,25.625,0.8
2024-09-11,77.625,25.625,0.42
2024-09-11,77.875,25.625,2.07
2024-09-11,78.125,25.625,2.03
2024-09-11,78.375,25.625,0.11
2024-09-11,78.625,25.625,0.0
2024-09-11,78.875,25.625,0.0
2024-09-11,79.125,25.625,0.0
2024-09-11,79.375,25.625,0.0
2024-09-11,79.625,25.625,0.0
2024-09-11,79.875,25.625,0.58
2024-09-11,80.125,25.625,0.42
2024-09-11,80.375,25.625,0.0
2024-09-11,80.625,25.625,0.0
2024-09-11,80.875,25.625,0.18
2024-09-11,81.125,25.625,0.0
2024-09-11,81.375,25.625,2.24
2024-09-11,81.625,25.625,5.91
2024-09-11,81.875,25.625,4.8
2024-09-11,82.125,25.625,22.1
2024-09-11,82.375,25.625,16.38
2024-09-11,82.625,25.625,10.92
2024-09-11,82.875,25.625,36.73
2024-09-11,83.125,25.625,13.4
2024-09-11,83.375,25.625,0.43
2024-09-11,83.625,25.625,10.28
2024-09-11,83.875,25.625,43.11
2024-09-11,84.125,25.625,52.65
2024-09-11,84.375,25.625,30.31
2024-09-11,84.625,25.625,21.28
2024-09-11,84.875,25.625,7.73
2024-09-11,85.125,25.625,4.72
2024-09-11,85.375,25.625,7.56
2024-09-11,85.625,25.625,9.97
2024-09-11,85.875,25.625,8.85
2024-09-11,86.125,25.625,2.07
2024-09-11,86.375,25.625,0.49
2024-09-11,86.625,25.625,7.85
2024-09-11,86.875,25.625,8.49
2024-09-11,87.125,25.625,11.56
2024-09-11,87.375,25.625,13.34
2024-09-11,87.625,25.625,8.44
2024-09-11,87.875,25.625,4.52
2024-09-11,88.125,25.625,9.39
2024-09-11,88.375,25.625,5.23
2024-09-11,88.625,25.625,1.88
2024-09-11,88.875,25.625,2.87
2024-09-11,89.875,25.625,13.88
2024-09-11,90.125,25.625,14.37
2024-09-11,90.375,25.625,8.69
2024-09-11,90.625,25.625,11.26
2024-09-11,90.875,25.625,15.13
2024-09-11,91.125,25.625,15.59
2024-09-11,91.375,25.625,15.1
2024-09-11,91.625,25.625,9.78
2024-09-11,91.875,25.625,0.88
2024-09-11,92.125,25.625,1.77
2024-09-11,92.375,25.625,0.21
2024-09-11,92.625,25.625,0.73
2024-09-11,92.875,25.625,1.12
2024-09-11,93.125,25.625,0.92
2024-09-11,93.375,25.625,1.76
2024-09-11,93.625,25.625,3.28
2024-09-11,93.875,25.625,4.26
2024-09-11,94.125,25.625,0.9
2024-09-11,94.375,25.625,1.35
2024-09-11,94.625,25.625,1.52
2024-09-11,70.375,25.875,0.23
2024-09-11,70.625,25.875,0.0
2024-09-11,70.875,25.875,0.13
2024-09-11,71.125,25.875,0.73
2024-09-11,71.375,25.875,0.51
2024-09-11,71.625,25.875,0.44
2024-09-11,71.875,25.875,0.0
2024-09-11,72.125,25.875,0.0
2024-09-11,72.375,25.875,0.0
2024-09-11,72.625,25.875,0.0
2024-09-11,72.875,25.875,0.69
2024-09-11,73.125,25.875,0.44
2024-09-11,73.375,25.875,0.0
2024-09-11,73.625,25.875,0.0
2024-09-11,73.875,25.875,1.65
2024-09-11,74.125,25.875,1.19
2024-09-11,74.375,25.875,7.49
2024-09-11,74.625,25.875,0.62
2024-09-11,74.875,25.875,0.0
2024-09-11,75.125,25.875,1.39
2024-09-11,75.375,25.875,0.0
2024-09-11,75.625,25.875,0.0
2024-09-11,75.875,25.875,0.0
2024-09-11,76.125,25.875,0.0
2024-09-11,76.375,25.875,0.0
2024-09-11,76.625,25.875,0.0
2024-09-11,76.875,25.875,0.0
2024-09-11,77.125,25.875,0.0
2024-09-11,77.375,25.875,0.17
2024-09-11,77.625,25.875,0.54
2024-09-11,77.875,25.875,0.71
2024-09-11,78.125,25.875,0.77
2024-09-11,78.375,25.875,0.0
2024-09-11,78.625,25.875,0.0
2024-09-11,78.875,25.875,0.0
2024-09-11,79.125,25.875,0.0
2024-09-11,79.375,25.875,0.0
2024-09-11,79.625,25.875,0.11
2024-09-11,79.875,25.875,0.97
2024-09-11,80.125,25.875,1.16
2024-09-11,80.375,25.875,0.24
2024-09-11,80.625,25.875,0.57
2024-09-11,80.875,25.875,1.43
2024-09-11,81.125,25.875,0.34
2024-09-11,81.375,25.875,0.21
2024-09-11,81.625,25.875,1.86
2024-09-11,81.875,25.875,2.64
2024-09-11,82.125,25.875,6.49
2024-09-11,82.375,25.875,8.86
2024-09-11,82.625,25.875,9.29
2024-09-11,82.875,25.875,82.91
2024-09-11,83.125,25.875,38.58
2024-09-11,83.375,25.875,3.81
2024-09-11,83.625,25.875,12.36
2024-09-11,83.875,25.875,52.89
2024-09-11,84.125,25.875,57.2
2024-09-11,84.375,25.875,33.89
2024-09-11,84.625,25.875,27.99
2024-09-11,84.875,25.875,16.18
2024-09-11,85.125,25.875,5.76
2024-09-11,85.375,25.875,19.38
2024-09-11,85.625,25.875,1.15
2024-09-11,85.875,25.875,14.26
2024-09-11,86.125,25.875,2.57
2024-09-11,86.375,25.875,16.29
2024-09-11,86.625,25.875,35.6
2024-09-11,86.875,25.875,6.81
2024-09-11,87.125,25.875,14.76
2024-09-11,87.375,25.875,17.17
2024-09-11,87.625,25.875,11.34
2024-09-11,87.875,25.875,5.92
2024-09-11,88.125,25.875,8.33
2024-09-11,88.375,25.875,6.1
2024-09-11,89.875,25.875,17.35
2024-09-11,90.125,25.875,16.45
2024-09-11,90.375,25.875,8.12
2024-09-11,90.625,25.875,5.36
2024-09-11,90.875,25.875,7.25
2024-09-11,91.125,25.875,11.19
2024-09-11,91.375,25.875,7.42
2024-09-11,91.625,25.875,4.61
2024-09-11,91.875,25.875,2.6
2024-09-11,92.125,25.875,0.33
2024-09-11,92.375,25.875,0.0
2024-09-11,92.625,25.875,0.22
2024-09-11,92.875,25.875,1.58
2024-09-11,93.125,25.875,1.1
2024-09-11,93.375,25.875,0.31
2024-09-11,93.625,25.875,0.0
2024-09-11,93.875,25.875,0.28
2024-09-11,94.125,25.875,0.22
2024-09-11,94.375,25.875,0.88
2024-09-11,94.625,25.875,2.14
2024-09-11,94.875,25.875,2.31
2024-09-11,95.125,25.875,2.88
2024-09-11,70.125,26.125,0.35
2024-09-11,70.375,26.125,0.34
2024-09-11,70.625,26.125,0.17
2024-09-11,70.875,26.125,0.2
2024-09-11,71.125,26.125,0.1
2024-09-11,71.375,26.125,0.15
2024-09-11,71.625,26.125,0.2
2024-09-11,71.875,26.125,0.0
2024-09-11,72.125,26.125,0.0
2024-09-11,72.375,26.125,0.0
2024-09-11,72.625,26.125,0.23
2024-09-11,72.875,26.125,2.35
2024-09-11,73.125,26.125,1.07
2024-09-11,73.375,26.125,0.16
2024-09-11,73.625,26.125,0.0
2024-09-11,73.875,26.125,0.0
2024-09-11,74.125,26.125,0.46
2024-09-11,74.375,26.125,4.21
2024-09-11,74.625,26.125,1.01
2024-09-11,74.875,26.125,0.0
2024-09-11,75.125,26.125,0.0
2024-09-11,75.375,26.125,0.0
2024-09-11,75.625,26.125,0.0
2024-09-11,75.875,26.125,0.0
2024-09-11,76.125,26.125,0.0
2024-09-11,76.375,26.125,0.0
2024-09-11,76.625,26.125,0.0
2024-09-11,76.875,26.125,0.0
2024-09-11,77.125,26.125,0.0
2024-09-11,77.375,26.125,0.0
2024-09-11,77.625,26.125,0.0
2024-09-11,77.875,26.125,0.0
2024-09-11,78.125,26.125,0.0
2024-09-11,78.375,26.125,0.0
2024-09-11,78.625,26.125,0.0
2024-09-11,78.875,26.125,0.0
2024-09-11,79.125,26.125,0.0
2024-09-11,79.375,26.125,0.0
2024-09-11,79.625,26.125,0.0
2024-09-11,79.875,26.125,0.39
2024-09-11,80.125,26.125,0.56
2024-09-11,80.375,26.125,0.56
2024-09-11,80.625,26.125,2.48
2024-09-11,80.875,26.125,4.06
2024-09-11,81.125,26.125,3.11
2024-09-11,81.375,26.125,3.89
2024-09-11,81.625,26.125,1.22
2024-09-11,81.875,26.125,2.02
2024-09-11,82.125,26.125,3.7
2024-09-11,82.375,26.125,3.35
2024-09-11,82.625,26.125,3.79
2024-09-11,82.875,26.125,25.06
2024-09-11,83.125,26.125,11.93
2024-09-11,83.375,26.125,13.46
2024-09-11,83.625,26.125,4.67
2024-09-11,83.875,26.125,14.1
2024-09-11,84.125,26.125,28.56
2024-09-11,84.375,26.125,28.93
2024-09-11,84.625,26.125,24.86
2024-09-11,84.875,26.125,22.04
2024-09-11,85.125,26.125,29.15
2024-09-11,85.375,26.125,78.62
2024-09-11,85.625,26.125,26.28
2024-09-11,85.875,26.125,27.78
2024-09-11,86.125,26.125,21.64
2024-09-11,86.375,26.125,14.34
2024-09-11,86.625,26.125,41.45
2024-09-11,86.875,26.125,18.69
2024-09-11,87.125,26.125,3.86
2024-09-11,87.375,26.125,8.7
2024-09-11,87.625,26.125,12.17
2024-09-11,87.875,26.125,7.64
2024-09-11,88.125,26.125,5.14
2024-09-11,88.375,26.125,6.05
2024-09-11,89.625,26.125,0.0
2024-09-11,89.875,26.125,13.51
2024-09-11,90.125,26.125,18.53
2024-09-11,90.375,26.125,6.89
2024-09-11,90.625,26.125,5.25
2024-09-11,90.875,26.125,5.67
2024-09-11,91.125,26.125,20.55
2024-09-11,91.375,26.125,16.06
2024-09-11,91.625,26.125,26.37
2024-09-11,91.875,26.125,12.34
2024-09-11,92.125,26.125,0.0
2024-09-11,92.375,26.125,0.0
2024-09-11,92.625,26.125,0.28
2024-09-11,92.875,26.125,0.82
2024-09-11,93.125,26.125,0.98
2024-09-11,93.375,26.125,0.0
2024-09-11,93.625,26.125,0.0
2024-09-11,93.875,26.125,0.0
2024-09-11,94.125,26.125,1.42
2024-09-11,94.375,26.125,3.3
2024-09-11,94.625,26.125,3.27
2024-09-11,94.875,26.125,2.85
2024-09-11,95.125,26.125,4.99
2024-09-11,70.125,26.375,1.31
2024-09-11,70.375,26.375,1.27
2024-09-11,70.625,26.375,1.27
2024-09-11,70.875,26.375,2.83
2024-09-11,71.125,26.375,2.5
2024-09-11,71.375,26.375,0.97
2024-09-11,71.625,26.375,1.26
2024-09-11,71.875,26.375,0.0
2024-09-11,72.125,26.375,0.0
2024-09-11,72.375,26.375,0.0
2024-09-11,72.625,26.375,2.99
2024-09-11,72.875,26.375,9.3
2024-09-11,73.125,26.375,10.37
2024-09-11,73.375,26.375,9.36
2024-09-11,73.625,26.375,0.1
2024-09-11,73.875,26.375,0.0
2024-09-11,74.125,26.375,0.64
2024-09-11,74.375,26.375,1.46
2024-09-11,74.625,26.375,1.34
2024-09-11,74.875,26.375,1.07
2024-09-11,75.125,26.375,0.0
2024-09-11,75.375,26.375,0.0
2024-09-11,75.625,26.375,0.0
2024-09-11,75.875,26.375,0.0
2024-09-11,76.125,26.375,0.0
2024-09-11,76.375,26.375,0.0
2024-09-11,76.625,26.375,0.0
2024-09-11,76.875,26.375,0.0
2024-09-11,77.125,26.375,0.0
2024-09-11,77.375,26.375,0.0
2024-09-11,77.625,26.375,0.0
2024-09-11,77.875,26.375,0.0
2024-09-11,78.125,26.375,0.0
2024-09-11,78.375,26.375,0.0
2024-09-11,78.625,26.375,0.0
2024-09-11,78.875,26.375,0.0
2024-09-11,79.125,26.375,0.0
2024-09-11,79.375,26.375,0.0
2024-09-11,79.625,26.375,0.0
2024-09-11,79.875,26.375,1.5
2024-09-11,80.125,26.375,4.48
2024-09-11,80.375,26.375,2.9
2024-09-11,80.625,26.375,0.19
2024-09-11,80.875,26.375,3.25
2024-09-11,81.125,26.375,0.0
2024-09-11,81.375,26.375,1.19
2024-09-11,81.625,26.375,0.29
2024-09-11,81.875,26.375,2.49
2024-09-11,82.125,26.375,4.66
2024-09-11,82.375,26.375,15.12
2024-09-11,82.625,26.375,12.57
2024-09-11,82.875,26.375,12.1
2024-09-11,83.125,26.375,11.08
2024-09-11,83.375,26.375,15.0
2024-09-11,83.625,26.375,33.11
2024-09-11,83.875,26.375,43.73
2024-09-11,84.125,26.375,35.21
2024-09-11,84.375,26.375,47.88
2024-09-11,84.625,26.375,7.82
2024-09-11,84.875,26.375,6.75
2024-09-11,85.125,26.375,42.98
2024-09-11,85.375,26.375,30.79
2024-09-11,85.625,26.375,26.25
2024-09-11,85.875,26.375,29.74
2024-09-11,86.125,26.375,21.27
2024-09-11,86.375,26.375,11.92
2024-09-11,86.625,26.375,15.6
2024-09-11,86.875,26.375,8.83
2024-09-11,87.125,26.375,0.33
2024-09-11,87.375,26.375,3.38
2024-09-11,87.625,26.375,9.98
2024-09-11,87.875,26.375,2.24
2024-09-11,88.125,26.375,1.65
2024-09-11,88.375,26.375,3.87
2024-09-11,88.875,26.375,1.84
2024-09-11,89.125,26.375,7.24
2024-09-11,89.375,26.375,33.42
2024-09-11,89.625,26.375,49.17
2024-09-11,89.875,26.375,24.89
2024-09-11,90.125,26.375,15.12
2024-09-11,90.375,26.375,7.94
2024-09-11,90.625,26.375,5.15
2024-09-11,90.875,26.375,5.63
2024-09-11,91.125,26.375,23.13
2024-09-11,91.375,26.375,35.42
2024-09-11,91.625,26.375,41.62
2024-09-11,91.875,26.375,12.52
2024-09-11,92.125,26.375,0.0
2024-09-11,92.375,26.375,0.0
2024-09-11,92.625,26.375,0.0
2024-09-11,92.875,26.375,0.49
2024-09-11,93.125,26.375,0.18
2024-09-11,93.375,26.375,0.0
2024-09-11,93.625,26.375,0.0
2024-09-11,93.875,26.375,0.0
2024-09-11,94.125,26.375,2.49
2024-09-11,94.375,26.375,3.83
2024-09-11,94.625,26.375,3.96
2024-09-11,94.875,26.375,4.93
2024-09-11,95.125,26.375,10.14
2024-09-11,70.125,26.625,3.15
2024-09-11,70.375,26.625,3.93
2024-09-11,70.625,26.625,4.44
2024-09-11,70.875,26.625,6.34
2024-09-11,71.125,26.625,5.42
2024-09-11,71.375,26.625,4.77
2024-09-11,71.625,26.625,5.68
2024-09-11,71.875,26.625,6.62
2024-09-11,72.125,26.625,4.27
2024-09-11,72.375,26.625,1.64
2024-09-11,72.625,26.625,5.36
2024-09-11,72.875,26.625,13.64
2024-09-11,73.125,26.625,11.05
2024-09-11,73.375,26.625,4.53
2024-09-11,73.625,26.625,2.8
2024-09-11,73.875,26.625,4.79
2024-09-11,74.125,26.625,5.39
2024-09-11,74.375,26.625,0.0
2024-09-11,74.625,26.625,0.42
2024-09-11,74.875,26.625,1.95
2024-09-11,75.125,26.625,1.63
2024-09-11,75.375,26.625,1.57
2024-09-11,75.625,26.625,0.44
2024-09-11,75.875,26.625,0.57
2024-09-11,76.125,26.625,0.18
2024-09-11,76.375,26.625,0.0
2024-09-11,76.625,26.625,0.0
2024-09-11,76.875,26.625,0.0
2024-09-11,77.125,26.625,0.0
2024-09-11,77.375,26.625,0.0
2024-09-11,77.625,26.625,0.0
2024-09-11,77.875,26.625,0.0
2024-09-11,78.125,26.625,0.0
2024-09-11,78.375,26.625,0.0
2024-09-11,78.625,26.625,0.0
2024-09-11,78.875,26.625,2.32
2024-09-11,79.125,26.625,1.06
2024-09-11,79.375,26.625,0.0
2024-09-11,79.625,26.625,0.32
2024-09-11,79.875,26.625,1.5
2024-09-11,80.125,26.625,7.51
2024-09-11,80.375,26.625,0.63
2024-09-11,80.625,26.625,0.0
2024-09-11,80.875,26.625,15.3
2024-09-11,81.125,26.625,8.19
2024-09-11,81.375,26.625,11.38
2024-09-11,81.625,26.625,0.55
2024-09-11,81.875,26.625,2.36
2024-09-11,82.125,26.625,2.88
2024-09-11,82.375,26.625,15.44
2024-09-11,82.625,26.625,14.09
2024-09-11,82.875,26.625,9.65
2024-09-11,83.125,26.625,9.12
2024-09-11,83.375,26.625,9.58
2024-09-11,83.625,26.625,4.81
2024-09-11,83.875,26.625,17.81
2024-09-11,84.125,26.625,23.51
2024-09-11,84.375,26.625,31.57
2024-09-11,84.625,26.625,4.39
2024-09-11,84.875,26.625,1.65
2024-09-11,85.125,26.625,0.0
2024-09-11,85.375,26.625,3.09
2024-09-11,85.625,26.625,8.2
2024-09-11,85.875,26.625,11.9
2024-09-11,86.125,26.625,21.61
2024-09-11,86.375,26.625,16.41
2024-09-11,86.625,26.625,11.93
2024-09-11,86.875,26.625,3.31
2024-09-11,87.125,26.625,2.37
2024-09-11,87.375,26.625,5.2
2024-09-11,87.625,26.625,7.48
2024-09-11,87.875,26.625,1.18
2024-09-11,88.125,26.625,0.53
2024-09-11,88.375,26.625,3.23
2024-09-11,88.625,26.625,2.52
2024-09-11,88.875,26.625,2.75
2024-09-11,89.125,26.625,6.99
2024-09-11,89.375,26.625,19.49
2024-09-11,89.625,26.625,67.38
2024-09-11,89.875,26.625,32.98
2024-09-11,90.125,26.625,15.52
2024-09-11,90.375,26.625,7.86
2024-09-11,90.625,26.625,6.21
2024-09-11,90.875,26.625,5.36
2024-09-11,91.125,26.625,24.53
2024-09-11,91.375,26.625,29.94
2024-09-11,91.625,26.625,10.04
2024-09-11,91.875,26.625,0.0
2024-09-11,92.125,26.625,0.0
2024-09-11,92.375,26.625,0.0
2024-09-11,92.625,26.625,0.0
2024-09-11,92.875,26.625,0.0
2024-09-11,93.125,26.625,0.0
2024-09-11,93.375,26.625,0.0
2024-09-11,93.625,26.625,0.0
2024-09-11,93.875,26.625,0.13
2024-09-11,94.125,26.625,0.54
2024-09-11,94.375,26.625,2.74
2024-09-11,94.625,26.625,2.89
2024-09-11,94.875,26.625,4.67
2024-09-11,95.125,26.625,19.1
2024-09-11,69.625,26.875,3.07
2024-09-11,69.875,26.875,3.64
2024-09-11,70.125,26.875,4.05
2024-09-11,70.375,26.875,3.52
2024-09-11,70.625,26.875,2.62
2024-09-11,70.875,26.875,6.86
2024-09-11,71.125,26.875,7.39
2024-09-11,71.375,26.875,6.59
2024-09-11,71.625,26.875,11.21
2024-09-11,71.875,26.875,13.94
2024-09-11,72.125,26.875,13.84
2024-09-11,72.375,26.875,12.06
2024-09-11,72.625,26.875,13.72
2024-09-11,72.875,26.875,16.54
2024-09-11,73.125,26.875,13.27
2024-09-11,73.375,26.875,5.21
2024-09-11,73.625,26.875,4.08
2024-09-11,73.875,26.875,8.08
2024-09-11,74.125,26.875,12.61
2024-09-11,74.375,26.875,22.66
2024-09-11,74.625,26.875,2.95
2024-09-11,74.875,26.875,4.92
2024-09-11,75.125,26.875,27.52
2024-09-11,75.375,26.875,6.3
2024-09-11,75.625,26.875,1.03
2024-09-11,75.875,26.875,0.75
2024-09-11,76.125,26.875,2.57
2024-09-11,76.375,26.875,4.06
2024-09-11,76.625,26.875,0.45
2024-09-11,76.875,26.875,0.67
2024-09-11,77.125,26.875,0.43
2024-09-11,77.375,26.875,0.0
2024-09-11,77.625,26.875,0.0
2024-09-11,77.875,26.875,0.0
2024-09-11,78.125,26.875,0.0
2024-09-11,78.375,26.875,0.0
2024-09-11,78.625,26.875,0.52
2024-09-11,78.875,26.875,8.23
2024-09-11,79.125,26.875,0.6
2024-09-11,79.375,26.875,3.36
2024-09-11,79.625,26.875,4.17
2024-09-11,79.875,26.875,12.03
2024-09-11,80.125,26.875,11.48
2024-09-11,80.375,26.875,6.04
2024-09-11,80.625,26.875,3.32
2024-09-11,80.875,26.875,22.09
2024-09-11,81.125,26.875,14.94
2024-09-11,81.375,26.875,12.72
2024-09-11,81.625,26.875,6.18
2024-09-11,81.875,26.875,2.11
2024-09-11,82.125,26.875,0.21
2024-09-11,82.375,26.875,2.0
2024-09-11,82.625,26.875,6.57
2024-09-11,82.875,26.875,5.13
2024-09-11,83.125,26.875,2.85
2024-09-11,83.375,26.875,5.04
2024-09-11,83.625,26.875,22.0
2024-09-11,83.875,26.875,9.19
2024-09-11,84.125,26.875,20.97
2024-09-11,84.375,26.875,40.04
2024-09-11,84.625,26.875,0.14
2024-09-11,84.875,26.875,0.0
2024-09-11,85.125,26.875,0.0
2024-09-11,85.375,26.875,0.0
2024-09-11,85.625,26.875,13.18
2024-09-11,85.875,26.875,9.43
2024-09-11,86.125,26.875,11.5
2024-09-11,86.375,26.875,12.51
2024-09-11,86.625,26.875,10.36
2024-09-11,87.125,26.875,3.87
2024-09-11,88.125,26.875,1.91
2024-09-11,88.375,26.875,8.5
2024-09-11,88.625,26.875,0.34
2024-09-11,88.875,26.875,2.64
2024-09-11,89.125,26.875,9.04
2024-09-11,89.375,26.875,25.31
2024-09-11,89.625,26.875,51.37
2024-09-11,89.875,26.875,42.93
2024-09-11,90.125,26.875,16.83
2024-09-11,90.375,26.875,7.32
2024-09-11,90.625,26.875,8.23
2024-09-11,90.875,26.875,9.16
2024-09-11,91.125,26.875,18.76
2024-09-11,91.375,26.875,17.96
2024-09-11,91.625,26.875,3.97
2024-09-11,91.875,26.875,0.46
2024-09-11,92.125,26.875,0.0
2024-09-11,92.375,26.875,0.0
2024-09-11,92.625,26.875,0.0
2024-09-11,92.875,26.875,0.0
2024-09-11,93.125,26.875,0.0
2024-09-11,93.375,26.875,0.0
2024-09-11,93.625,26.875,0.0
2024-09-11,93.875,26.875,0.43
2024-09-11,94.125,26.875,0.84
2024-09-11,94.375,26.875,0.0
2024-09-11,94.625,26.875,1.32
2024-09-11,94.875,26.875,3.07
2024-09-11,95.125,26.875,20.88
2024-09-11,95.375,26.875,19.97
2024-09-11,69.625,27.125,4.38
2024-09-11,69.875,27.125,4.66
2024-09-11,70.125,27.125,4.88
2024-09-11,70.375,27.125,4.28
2024-09-11,70.625,27.125,4.15
2024-09-11,70.875,27.125,7.89
2024-09-11,71.125,27.125,7.73
2024-09-11,71.375,27.125,8.17
2024-09-11,71.625,27.125,13.28
2024-09-11,71.875,27.125,14.98
2024-09-11,72.125,27.125,15.05
2024-09-11,72.375,27.125,17.34
2024-09-11,72.625,27.125,17.17
2024-09-11,72.875,27.125,15.4
2024-09-11,73.125,27.125,10.89
2024-09-11,73.375,27.125,7.79
2024-09-11,73.625,27.125,5.18
2024-09-11,73.875,27.125,5.29
2024-09-11,74.125,27.125,22.79
2024-09-11,74.375,27.125,34.93
2024-09-11,74.625,27.125,8.77
2024-09-11,74.875,27.125,5.47
2024-09-11,75.125,27.125,22.21
2024-09-11,75.375,27.125,20.02
2024-09-11,75.625,27.125,3.98
2024-09-11,75.875,27.125,3.53
2024-09-11,76.125,27.125,8.94
2024-09-11,76.375,27.125,5.93
2024-09-11,76.625,27.125,2.31
2024-09-11,76.875,27.125,1.93
2024-09-11,77.125,27.125,0.0
2024-09-11,77.375,27.125,3.73
2024-09-11,77.625,27.125,13.13
2024-09-11,77.875,27.125,0.0
2024-09-11,78.125,27.125,0.0
2024-09-11,78.375,27.125,0.0
2024-09-11,78.625,27.125,0.0
2024-09-11,78.875,27.125,0.0
2024-09-11,79.125,27.125,0.0
2024-09-11,79.375,27.125,2.25
2024-09-11,79.625,27.125,4.8
2024-09-11,79.875,27.125,16.09
2024-09-11,80.125,27.125,16.68
2024-09-11,80.375,27.125,0.28
2024-09-11,80.625,27.125,6.57
2024-09-11,80.875,27.125,23.9
2024-09-11,81.125,27.125,11.1
2024-09-11,81.375,27.125,3.96
2024-09-11,81.625,27.125,3.98
2024-09-11,81.875,27.125,5.4
2024-09-11,82.125,27.125,42.4
2024-09-11,82.375,27.125,18.56
2024-09-11,82.625,27.125,9.94
2024-09-11,82.875,27.125,3.29
2024-09-11,83.125,27.125,0.4
2024-09-11,83.375,27.125,2.8
2024-09-11,83.625,27.125,7.8
2024-09-11,83.875,27.125,5.87
2024-09-11,84.125,27.125,6.01
2024-09-11,84.375,27.125,0.96
2024-09-11,84.625,27.125,0.0
2024-09-11,84.875,27.125,0.0
2024-09-11,85.125,27.125,0.0
2024-09-11,85.375,27.125,0.0
2024-09-11,85.625,27.125,2.79
2024-09-11,88.125,27.125,5.15
2024-09-11,88.375,27.125,9.0
2024-09-11,88.625,27.125,6.84
2024-09-11,88.875,27.125,2.53
2024-09-11,89.125,27.125,5.38
2024-09-11,89.375,27.125,25.77
2024-09-11,89.625,27.125,40.42
2024-09-11,90.125,27.125,8.74
2024-09-11,90.375,27.125,7.82
2024-09-11,90.625,27.125,8.7
2024-09-11,90.875,27.125,10.99
2024-09-11,91.125,27.125,17.5
2024-09-11,91.375,27.125,15.98
2024-09-11,91.625,27.125,7.02
2024-09-11,91.875,27.125,6.09
2024-09-11,92.125,27.125,6.17
2024-09-11,92.375,27.125,0.88
2024-09-11,92.625,27.125,0.0
2024-09-11,92.875,27.125,0.0
2024-09-11,93.125,27.125,0.0
2024-09-11,93.375,27.125,0.0
2024-09-11,93.625,27.125,0.0
2024-09-11,93.875,27.125,0.97
2024-09-11,94.125,27.125,0.7
2024-09-11,94.375,27.125,0.0
2024-09-11,94.625,27.125,0.25
2024-09-11,94.875,27.125,13.82
2024-09-11,95.125,27.125,38.55
2024-09-11,95.375,27.125,25.11
2024-09-11,95.625,27.125,14.64
2024-09-11,95.875,27.125,4.23
2024-09-11,69.625,27.375,6.1
2024-09-11,69.875,27.375,6.12
2024-09-11,70.125,27.375,6.38
2024-09-11,70.375,27.375,7.25
2024-09-11,70.625,27.375,7.77
2024-09-11,70.875,27.375,7.56
2024-09-11,71.125,27.375,7.68
2024-09-11,71.375,27.375,9.33
2024-09-11,71.625,27.375,12.28
2024-09-11,71.875,27.375,15.24
2024-09-11,72.125,27.375,14.78
2024-09-11,72.375,27.375,17.05
2024-09-11,72.625,27.375,16.13
2024-09-11,72.875,27.375,14.19
2024-09-11,73.125,27.375,19.19
2024-09-11,73.375,27.375,15.84
2024-09-11,73.625,27.375,8.33
