date,longitude,latitude,rainfall_mm
2024-06-24,78.625,30.875,0.15
2024-06-24,78.875,30.875,6.23
2024-06-24,79.125,30.875,19.93
2024-06-24,79.375,30.875,14.6
2024-06-24,79.625,30.875,14.17
2024-06-24,79.875,30.875,22.62
2024-06-24,80.125,30.875,24.61
2024-06-24,80.375,30.875,26.51
2024-06-24,74.375,31.125,1.92
2024-06-24,74.625,31.125,0.45
2024-06-24,74.875,31.125,3.67
2024-06-24,75.125,31.125,2.29
2024-06-24,75.375,31.125,5.59
2024-06-24,75.625,31.125,0.0
2024-06-24,75.875,31.125,0.0
2024-06-24,76.125,31.125,0.0
2024-06-24,76.375,31.125,0.0
2024-06-24,76.625,31.125,0.0
2024-06-24,76.875,31.125,7.8
2024-06-24,77.125,31.125,7.7
2024-06-24,77.375,31.125,1.07
2024-06-24,77.625,31.125,0.0
2024-06-24,77.875,31.125,0.14
2024-06-24,78.125,31.125,0.43
2024-06-24,78.375,31.125,0.0
2024-06-24,78.625,31.125,0.27
2024-06-24,78.875,31.125,6.26
2024-06-24,79.125,31.125,12.14
2024-06-24,79.375,31.125,16.63
2024-06-24,79.625,31.125,14.8
2024-06-24,79.875,31.125,11.22
2024-06-24,80.125,31.125,17.7
2024-06-24,74.625,31.375,0.0
2024-06-24,74.875,31.375,0.52
2024-06-24,75.125,31.375,0.38
2024-06-24,75.375,31.375,4.35
2024-06-24,75.625,31.375,0.79
2024-06-24,75.875,31.375,0.0
2024-06-24,76.125,31.375,0.4
2024-06-24,76.375,31.375,7.11
2024-06-24,76.625,31.375,0.0
2024-06-24,76.875,31.375,0.65
2024-06-24,77.125,31.375,0.25
2024-06-24,77.375,31.375,0.41
2024-06-24,77.625,31.375,0.0
2024-06-24,77.875,31.375,0.0
2024-06-24,78.125,31.375,0.0
2024-06-24,78.375,31.375,0.0
2024-06-24,78.625,31.375,0.0
2024-06-24,78.875,31.375,0.0
2024-06-24,79.125,31.375,11.04
2024-06-24,79.375,31.375,13.15
2024-06-24,79.625,31.375,14.98
2024-06-24,74.625,31.625,1.55
2024-06-24,74.875,31.625,1.3
2024-06-24,75.125,31.625,0.48
2024-06-24,75.375,31.625,1.16
2024-06-24,75.625,31.625,0.0
2024-06-24,75.875,31.625,9.09
2024-06-24,76.125,31.625,12.22
2024-06-24,76.375,31.625,15.95
2024-06-24,76.625,31.625,2.63
2024-06-24,76.875,31.625,2.71
2024-06-24,77.125,31.625,12.66
2024-06-24,77.375,31.625,2.2
2024-06-24,77.625,31.625,0.0
2024-06-24,77.875,31.625,0.0
2024-06-24,78.125,31.625,0.0
2024-06-24,78.375,31.625,0.0
2024-06-24,78.625,31.625,0.0
2024-06-24,78.875,31.625,0.0
2024-06-24,79.125,31.625,0.0
2024-06-24,74.625,31.875,2.26
2024-06-24,74.875,31.875,3.4
2024-06-24,75.125,31.875,1.98
2024-06-24,75.375,31.875,0.0
2024-06-24,75.625,31.875,0.0
2024-06-24,75.875,31.875,9.9
2024-06-24,76.125,31.875,5.83
2024-06-24,76.375,31.875,5.24
2024-06-24,76.625,31.875,9.33
2024-06-24,76.875,31.875,11.21
2024-06-24,77.125,31.875,4.49
2024-06-24,77.375,31.875,2.96
2024-06-24,77.625,31.875,0.45
2024-06-24,77.875,31.875,0.0
2024-06-24,78.125,31.875,0.0
2024-06-24,78.375,31.875,0.0
2024-06-24,78.625,31.875,0.0
2024-06-24,78.875,31.875,0.0
2024-06-24,74.625,32.125,2.2
2024-06-24,74.875,32.125,1.95
2024-06-24,75.125,32.125,1.89
2024-06-24,75.375,32.125,0.23
2024-06-24,75.625,32.125,0.36
2024-06-24,75.875,32.125,0.45
2024-06-24,76.125,32.125,3.97
2024-06-24,76.375,32.125,49.37
2024-06-24,76.625,32.125,87.64
2024-06-24,76.875,32.125,78.39
2024-06-24,77.125,32.125,5.62
2024-06-24,77.375,32.125,10.59
2024-06-24,77.625,32.125,5.85
2024-06-24,77.875,32.125,2.7
2024-06-24,78.125,32.125,0.0
2024-06-24,78.375,32.125,0.0
2024-06-24,78.625,32.125,0.0
2024-06-24,78.875,32.125,0.0
2024-06-24,74.875,32.375,3.49
2024-06-24,75.125,32.375,2.67
2024-06-24,75.375,32.375,4.21
2024-06-24,75.625,32.375,0.32
2024-06-24,75.875,32.375,0.37
2024-06-24,76.125,32.375,19.1
2024-06-24,76.375,32.375,14.42
2024-06-24,76.625,32.375,85.27
2024-06-24,76.875,32.375,11.25
2024-06-24,77.125,32.375,0.25
2024-06-24,77.375,32.375,4.87
2024-06-24,77.625,32.375,6.91
2024-06-24,77.875,32.375,5.45
2024-06-24,78.125,32.375,0.0
2024-06-24,78.375,32.375,0.0
2024-06-24,78.625,32.375,0.0
2024-06-24,74.875,32.625,13.25
2024-06-24,75.125,32.625,4.48
2024-06-24,75.375,32.625,5.49
2024-06-24,75.625,32.625,22.0
2024-06-24,75.875,32.625,42.53
2024-06-24,76.125,32.625,20.84
2024-06-24,76.375,32.625,0.97
2024-06-24,76.625,32.625,10.92
2024-06-24,76.875,32.625,0.99
2024-06-24,77.125,32.625,0.99
2024-06-24,77.375,32.625,2.6
2024-06-24,77.625,32.625,4.99
2024-06-24,77.875,32.625,5.6
2024-06-24,78.125,32.625,0.0
2024-06-24,78.375,32.625,0.0
2024-06-24,78.625,32.625,0.0
2024-06-24,78.875,32.625,0.0
2024-06-24,79.125,32.625,0.0
2024-06-24,74.625,32.875,23.76
2024-06-24,74.875,32.875,5.44
2024-06-24,75.125,32.875,24.61
2024-06-24,75.375,32.875,6.81
2024-06-24,75.625,32.875,9.46
2024-06-24,75.875,32.875,20.23
2024-06-24,76.125,32.875,8.08
2024-06-24,76.375,32.875,5.78
2024-06-24,76.625,32.875,0.73
2024-06-24,76.875,32.875,0.82
2024-06-24,77.125,32.875,1.23
2024-06-24,77.375,32.875,2.09
2024-06-24,77.625,32.875,2.61
2024-06-24,77.875,32.875,2.73
2024-06-24,78.125,32.875,1.76
2024-06-24,78.375,32.875,0.0
2024-06-24,78.625,32.875,0.0
2024-06-24,78.875,32.875,0.0
2024-06-24,79.125,32.875,0.0
2024-06-24,79.375,32.875,0.0
2024-06-24,79.625,32.875,0.0
2024-06-24,73.875,33.125,23.13
2024-06-24,74.125,33.125,29.44
2024-06-24,74.375,33.125,32.25
2024-06-24,74.625,33.125,65.53
2024-06-24,74.875,33.125,104.08
2024-06-24,75.125,33.125,44.05
2024-06-24,75.375,33.125,14.34
2024-06-24,75.625,33.125,1.1
2024-06-24,75.875,33.125,2.63
2024-06-24,76.125,33.125,6.26
2024-06-24,76.375,33.125,6.65
2024-06-24,76.625,33.125,2.73
2024-06-24,76.875,33.125,0.64
2024-06-24,77.125,33.125,1.67
2024-06-24,77.375,33.125,1.93
2024-06-24,77.625,33.125,2.12
2024-06-24,77.875,33.125,2.23
2024-06-24,78.125,33.125,2.18
2024-06-24,78.375,33.125,0.0
2024-06-24,78.625,33.125,0.0
2024-06-24,78.875,33.125,0.0
2024-06-24,79.125,33.125,0.0
2024-06-24,79.375,33.125,0.0
2024-06-24,79.625,33.125,0.0
2024-06-24,73.625,33.375,24.77
2024-06-24,73.875,33.375,19.03
2024-06-24,74.125,33.375,16.17
2024-06-24,74.375,33.375,15.31
2024-06-24,74.625,33.375,49.35
2024-06-24,74.875,33.375,76.38
2024-06-24,75.125,33.375,29.41
2024-06-24,75.375,33.375,10.09
2024-06-24,75.625,33.375,0.9
2024-06-24,75.875,33.375,0.64
2024-06-24,76.125,33.375,2.91
2024-06-24,76.375,33.375,3.34
2024-06-24,76.625,33.375,3.57
2024-06-24,76.875,33.375,1.74
2024-06-24,77.125,33.375,1.33
2024-06-24,77.375,33.375,0.71
2024-06-24,77.625,33.375,0.73
2024-06-24,77.875,33.375,0.39
2024-06-24,78.125,33.375,0.0
2024-06-24,78.375,33.375,0.0
2024-06-24,78.625,33.375,0.0
2024-06-24,78.875,33.375,0.0
2024-06-24,79.125,33.375,0.0
2024-06-24,79.375,33.375,0.0
2024-06-24,73.625,33.625,27.06
2024-06-24,73.875,33.625,25.79
2024-06-24,74.125,33.625,16.64
2024-06-24,74.375,33.625,10.79
2024-06-24,74.625,33.625,5.31
2024-06-24,74.875,33.625,4.54
2024-06-24,75.125,33.625,10.15
2024-06-24,75.375,33.625,3.03
2024-06-24,75.625,33.625,1.92
2024-06-24,75.875,33.625,0.6
2024-06-24,76.125,33.625,1.78
2024-06-24,76.375,33.625,2.14
2024-06-24,76.625,33.625,2.97
2024-06-24,76.875,33.625,0.9
2024-06-24,77.125,33.625,0.0
2024-06-24,77.375,33.625,0.0
2024-06-24,77.625,33.625,0.0
2024-06-24,77.875,33.625,0.0
2024-06-24,78.125,33.625,0.0
2024-06-24,78.375,33.625,0.0
2024-06-24,78.625,33.625,0.0
2024-06-24,78.875,33.625,0.0
2024-06-24,79.125,33.625,0.0
2024-06-24,79.375,33.625,0.0
2024-06-24,73.625,33.875,25.82
2024-06-24,73.875,33.875,29.93
2024-06-24,74.125,33.875,45.35
2024-06-24,74.375,33.875,19.58
2024-06-24,74.625,33.875,0.0
2024-06-24,74.875,33.875,0.2
2024-06-24,75.125,33.875,0.27
2024-06-24,75.375,33.875,1.13
2024-06-24,75.625,33.875,0.0
2024-06-24,75.875,33.875,0.0
2024-06-24,76.125,33.875,0.0
2024-06-24,76.375,33.875,0.57
2024-06-24,76.625,33.875,0.54
2024-06-24,76.875,33.875,0.0
2024-06-24,77.125,33.875,0.0
2024-06-24,77.375,33.875,0.0
2024-06-24,77.625,33.875,0.0
2024-06-24,77.875,33.875,0.0
2024-06-24,78.125,33.875,0.0
2024-06-24,78.375,33.875,0.0
2024-06-24,78.625,33.875,0.0
2024-06-24,78.875,33.875,0.0
2024-06-24,79.125,33.875,0.0
2024-06-24,73.625,34.125,21.61
2024-06-24,73.875,34.125,22.35
2024-06-24,74.125,34.125,15.06
2024-06-24,74.375,34.125,0.0
2024-06-24,74.625,34.125,0.0
2024-06-24,74.875,34.125,0.0
2024-06-24,75.125,34.125,0.0
2024-06-24,75.375,34.125,0.0
2024-06-24,75.625,34.125,0.0
2024-06-24,75.875,34.125,0.0
2024-06-24,76.125,34.125,0.0
2024-06-24,76.375,34.125,0.0
2024-06-24,76.625,34.125,0.0
2024-06-24,76.875,34.125,0.0
2024-06-24,77.125,34.125,0.0
2024-06-24,77.375,34.125,0.0
2024-06-24,77.625,34.125,0.0
2024-06-24,77.875,34.125,0.0
2024-06-24,78.125,34.125,0.0
2024-06-24,78.375,34.125,0.0
2024-06-24,78.625,34.125,0.0
2024-06-24,78.875,34.125,0.0
2024-06-24,79.125,34.125,0.0
2024-06-24,73.625,34.375,14.72
2024-06-24,73.875,34.375,0.0
2024-06-24,74.125,34.375,0.0
2024-06-24,74.375,34.375,0.0
2024-06-24,74.625,34.375,0.0
2024-06-24,74.875,34.375,0.0
2024-06-24,75.125,34.375,0.0
2024-06-24,75.375,34.375,0.0
2024-06-24,75.625,34.375,0.0
2024-06-24,75.875,34.375,0.0
2024-06-24,76.125,34.375,0.0
2024-06-24,76.375,34.375,0.0
2024-06-24,76.625,34.375,0.0
2024-06-24,76.875,34.375,0.0
2024-06-24,77.125,34.375,0.0
2024-06-24,77.375,34.375,0.0
2024-06-24,77.625,34.375,0.0
2024-06-24,77.875,34.375,0.0
2024-06-24,78.125,34.375,0.0
2024-06-24,78.375,34.375,0.0
2024-06-24,78.625,34.375,0.0
2024-06-24,78.875,34.375,0.0
2024-06-24,79.125,34.375,0.0
2024-06-24,79.375,34.375,0.0
2024-06-24,79.625,34.375,0.0
2024-06-24,73.375,34.625,0.0
2024-06-24,73.625,34.625,0.0
2024-06-24,73.875,34.625,0.0
2024-06-24,74.125,34.625,0.0
2024-06-24,74.375,34.625,0.0
2024-06-24,74.625,34.625,0.0
2024-06-24,74.875,34.625,0.0
2024-06-24,75.125,34.625,0.0
2024-06-24,75.375,34.625,0.0
2024-06-24,75.625,34.625,0.0
2024-06-24,75.875,34.625,0.0
2024-06-24,76.125,34.625,0.0
2024-06-24,76.375,34.625,0.0
2024-06-24,76.625,34.625,0.0
2024-06-24,76.875,34.625,0.0
2024-06-24,77.125,34.625,0.0
2024-06-24,77.375,34.625,0.0
2024-06-24,77.625,34.625,0.0
2024-06-24,77.875,34.625,0.0
2024-06-24,78.125,34.625,0.0
2024-06-24,78.375,34.625,0.0
2024-06-24,78.625,34.625,0.0
2024-06-24,78.875,34.625,0.0
2024-06-24,79.125,34.625,0.0
2024-06-24,79.375,34.625,0.0
2024-06-24,79.625,34.625,0.0
2024-06-24,79.875,34.625,0.0
2024-06-24,73.375,34.875,0.0
2024-06-24,73.625,34.875,0.0
2024-06-24,73.875,34.875,0.0
2024-06-24,74.125,34.875,0.0
2024-06-24,74.375,34.875,0.0
2024-06-24,74.625,34.875,0.0
2024-06-24,74.875,34.875,0.0
2024-06-24,75.125,34.875,0.0
2024-06-24,75.375,34.875,0.0
2024-06-24,75.625,34.875,0.0
2024-06-24,75.875,34.875,0.0
2024-06-24,76.125,34.875,0.0
2024-06-24,76.375,34.875,0.0
2024-06-24,76.625,34.875,0.0
2024-06-24,76.875,34.875,0.0
2024-06-24,77.125,34.875,0.0
2024-06-24,77.375,34.875,0.0
2024-06-24,77.625,34.875,0.0
2024-06-24,77.875,34.875,0.0
2024-06-24,78.125,34.875,0.0
2024-06-24,78.375,34.875,0.0
2024-06-24,78.625,34.875,0.0
2024-06-24,78.875,34.875,0.0
2024-06-24,79.125,34.875,0.0
2024-06-24,79.375,34.875,0.0
2024-06-24,79.625,34.875,0.0
2024-06-24,79.875,34.875,0.0
2024-06-24,80.125,34.875,0.0
2024-06-24,73.875,35.125,0.0
2024-06-24,74.125,35.125,0.0
2024-06-24,74.375,35.125,0.0
2024-06-24,74.625,35.125,0.0
2024-06-24,74.875,35.125,0.0
2024-06-24,75.125,35.125,0.0
2024-06-24,75.375,35.125,0.0
2024-06-24,75.625,35.125,0.0
2024-06-24,75.875,35.125,0.0
2024-06-24,76.125,35.125,0.0
2024-06-24,76.375,35.125,0.0
2024-06-24,76.625,35.125,0.0
2024-06-24,76.875,35.125,0.0
2024-06-24,77.125,35.125,0.0
2024-06-24,77.375,35.125,0.0
2024-06-24,77.625,35.125,0.0
2024-06-24,77.875,35.125,0.0
2024-06-24,78.125,35.125,0.0
2024-06-24,78.375,35.125,0.0
2024-06-24,78.625,35.125,0.0
2024-06-24,78.875,35.125,0.0
2024-06-24,79.125,35.125,0.0
2024-06-24,79.375,35.125,0.0
2024-06-24,79.625,35.125,0.0
2024-06-24,79.875,35.125,0.0
2024-06-24,80.125,35.125,0.0
2024-06-24,73.875,35.375,0.0
2024-06-24,74.125,35.375,0.0
2024-06-24,74.375,35.375,0.0
2024-06-24,74.625,35.375,0.0
2024-06-24,74.875,35.375,0.0
2024-06-24,75.125,35.375,0.0
2024-06-24,75.375,35.375,0.0
2024-06-24,75.625,35.375,0.0
2024-06-24,75.875,35.375,0.0
2024-06-24,76.125,35.375,0.0
2024-06-24,76.375,35.375,0.0
2024-06-24,76.625,35.375,0.0
2024-06-24,76.875,35.375,0.0
2024-06-24,77.125,35.375,0.0
2024-06-24,77.375,35.375,0.0
2024-06-24,77.625,35.375,0.0
2024-06-24,77.875,35.375,0.0
2024-06-24,78.125,35.375,0.0
2024-06-24,78.375,35.375,0.0
2024-06-24,78.625,35.375,0.0
2024-06-24,78.875,35.375,0.0
2024-06-24,79.125,35.375,0.0
2024-06-24,79.375,35.375,0.0
2024-06-24,79.625,35.375,0.0
2024-06-24,79.875,35.375,0.0
2024-06-24,80.125,35.375,0.0
2024-06-24,73.625,35.625,0.0
2024-06-24,73.875,35.625,0.0
2024-06-24,74.125,35.625,0.0
2024-06-24,74.375,35.625,0.0
2024-06-24,74.625,35.625,0.0
2024-06-24,74.875,35.625,0.0
2024-06-24,75.125,35.625,0.0
2024-06-24,75.375,35.625,0.0
2024-06-24,75.625,35.625,0.0
2024-06-24,75.875,35.625,0.0
2024-06-24,76.125,35.625,0.0
2024-06-24,76.375,35.625,0.0
2024-06-24,76.625,35.625,0.0
2024-06-24,76.875,35.625,0.0
2024-06-24,77.125,35.625,0.0
2024-06-24,77.375,35.625,0.0
2024-06-24,77.625,35.625,0.0
2024-06-24,77.875,35.625,0.0
2024-06-24,78.125,35.625,0.0
2024-06-24,78.375,35.625,0.0
2024-06-24,78.625,35.625,0.0
2024-06-24,78.875,35.625,0.0
2024-06-24,79.125,35.625,0.0
2024-06-24,79.375,35.625,0.0
2024-06-24,79.625,35.625,0.0
2024-06-24,79.875,35.625,0.0
2024-06-24,80.125,35.625,0.0
2024-06-24,80.375,35.625,0.0
2024-06-24,73.125,35.875,0.0
2024-06-24,73.375,35.875,0.0
2024-06-24,73.625,35.875,0.0
2024-06-24,73.875,35.875,0.0
2024-06-24,74.125,35.875,0.0
2024-06-24,74.375,35.875,0.0
2024-06-24,74.625,35.875,0.0
2024-06-24,74.875,35.875,0.0
2024-06-24,75.125,35.875,0.0
2024-06-24,75.375,35.875,0.0
2024-06-24,75.625,35.875,0.0
2024-06-24,75.875,35.875,0.0
2024-06-24,76.125,35.875,0.0
2024-06-24,76.375,35.875,0.0
2024-06-24,76.625,35.875,0.0
2024-06-24,76.875,35.875,0.0
2024-06-24,77.125,35.875,0.0
2024-06-24,77.375,35.875,0.0
2024-06-24,77.875,35.875,0.0
2024-06-24,78.125,35.875,0.0
2024-06-24,78.375,35.875,0.0
2024-06-24,78.625,35.875,0.0
2024-06-24,78.875,35.875,0.0
2024-06-24,79.125,35.875,0.0
2024-06-24,79.375,35.875,0.0
2024-06-24,79.625,35.875,0.0
2024-06-24,79.875,35.875,0.0
2024-06-24,80.125,35.875,0.0
2024-06-24,80.375,35.875,0.0
2024-06-24,72.625,36.125,0.0
2024-06-24,72.875,36.125,0.0
2024-06-24,73.125,36.125,0.0
2024-06-24,73.375,36.125,0.0
2024-06-24,73.625,36.125,0.0
2024-06-24,73.875,36.125,0.0
2024-06-24,74.125,36.125,0.0
2024-06-24,74.375,36.125,0.0
2024-06-24,74.625,36.125,0.0
2024-06-24,74.875,36.125,0.0
2024-06-24,75.125,36.125,0.0
2024-06-24,75.375,36.125,0.0
2024-06-24,75.625,36.125,0.0
2024-06-24,75.875,36.125,0.0
2024-06-24,76.125,36.125,0.0
2024-06-24,76.375,36.125,0.0
2024-06-24,76.625,36.125,0.0
2024-06-24,76.875,36.125,0.0
2024-06-24,77.125,36.125,0.0
2024-06-24,78.625,36.125,0.0
2024-06-24,78.875,36.125,0.0
2024-06-24,79.125,36.125,0.0
2024-06-24,79.375,36.125,0.0
2024-06-24,79.625,36.125,0.0
2024-06-24,79.875,36.125,0.0
2024-06-24,80.125,36.125,0.0
2024-06-24,72.625,36.375,0.0
2024-06-24,72.875,36.375,0.0
2024-06-24,73.125,36.375,0.0
2024-06-24,73.375,36.375,0.0
2024-06-24,73.625,36.375,0.0
2024-06-24,73.875,36.375,0.0
2024-06-24,74.125,36.375,0.0
2024-06-24,74.375,36.375,0.0
2024-06-24,74.625,36.375,0.0
2024-06-24,74.875,36.375,0.0
2024-06-24,75.125,36.375,0.0
2024-06-24,75.375,36.375,0.0
2024-06-24,75.625,36.375,0.0
2024-06-24,75.875,36.375,0.0
2024-06-24,76.125,36.375,0.0
2024-06-24,76.375,36.375,0.0
2024-06-24,76.625,36.375,0.0
2024-06-24,76.875,36.375,0.0
2024-06-24,72.625,36.625,0.0
2024-06-24,72.875,36.625,0.0
2024-06-24,73.125,36.625,0.0
2024-06-24,73.375,36.625,0.0
2024-06-24,73.625,36.625,0.0
2024-06-24,73.875,36.625,0.0
2024-06-24,74.125,36.625,0.0
2024-06-24,74.375,36.625,0.0
2024-06-24,74.625,36.625,0.0
2024-06-24,74.875,36.625,0.0
2024-06-24,75.125,36.625,0.0
2024-06-24,75.375,36.625,0.0
2024-06-24,75.625,36.625,0.0
2024-06-24,75.875,36.625,0.0
2024-06-24,76.125,36.625,0.0
2024-06-24,76.375,36.625,0.0
2024-06-24,73.125,36.875,0.0
2024-06-24,73.375,36.875,0.0
2024-06-24,73.625,36.875,0.0
2024-06-24,73.875,36.875,0.0
2024-06-24,74.125,36.875,0.0
2024-06-24,74.375,36.875,0.0
2024-06-24,74.625,36.875,0.0
2024-06-24,74.875,36.875,0.0
2024-06-24,75.125,36.875,0.0
2024-06-24,75.375,36.875,0.0
2024-06-24,75.625,36.875,0.0
2024-06-24,75.875,36.875,0.0
2024-06-24,73.625,37.125,0.0
2024-06-24,73.875,37.125,0.0
2024-06-24,74.125,37.125,0.0
2024-06-24,74.375,37.125,0.0
2024-06-24,74.625,37.125,0.0
2024-06-24,74.875,37.125,0.0
2024-06-24,75.125,37.125,0.0
2024-06-24,75.375,37.125,0.0
2024-06-24,75.625,37.125,0.0
2024-06-24,74.625,37.375,0.0
2024-06-24,74.875,37.375,0.0
2024-06-24,75.125,37.375,0.0
2024-06-24,75.375,37.375,0.0
